sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30
0.008852500000000001,0.00877,0.011082500000000002,0.0068275,0.006472500000000001,0.009487500000000001,0.00568,0.007600000000000001,0.0069724999999999995,0.009407500000000001,0.0083425,0.009382499999999998,0.00746,0.006,0.0064075,0.0085125,0.011962500000000001,0.0137275,0.005095,0.0058224999999999996,0.005112500000000001,0.0064575,0.004945,0.0055175,0.0055125,0.006869999999999999,0.0057875,0.00503,0.0054600000000000004,0.0066075000000000005
0.0089125,0.008602499999999999,0.011065,0.0069075000000000004,0.00638,0.009445,0.0057125,0.007535,0.006872499999999999,0.00953,0.008257500000000001,0.009245,0.0075274999999999995,0.0059225,0.0063025,0.008494999999999999,0.011875,0.0136575,0.0048525,0.0054525,0.0049375,0.006229999999999999,0.004625,0.0052474999999999996,0.00517,0.00651,0.005455,0.00468,0.0050775,0.006082499999999999
0.009095,0.008667500000000002,0.0112575,0.007105,0.00656,0.00978,0.0059775,0.0077075,0.0069724999999999995,0.00988,0.0084225,0.009385,0.007679999999999999,0.0061075,0.0064125,0.0086325,0.012005,0.013725,0.00498,0.0055625,0.005175,0.0063300000000000006,0.0046825,0.00551,0.005195,0.0066575,0.005640000000000001,0.0048024999999999995,0.0050825,0.0060275
0.00916,0.00881,0.0113425,0.0072175,0.006755,0.010020000000000001,0.006085,0.007935000000000001,0.007152499999999999,0.0099925,0.008675,0.0096025,0.007827500000000001,0.006229999999999999,0.006627500000000001,0.0086,0.012119999999999999,0.01381,0.005192499999999999,0.005920000000000001,0.0053950000000000005,0.0064375000000000005,0.0048775,0.005882499999999999,0.005455,0.0069875,0.005985000000000001,0.0050725,0.00527,0.0064
0.009235,0.008945,0.011290000000000001,0.0072475000000000005,0.006925000000000001,0.010089999999999998,0.00604,0.0081225,0.007344999999999999,0.009945,0.0087925,0.009617500000000001,0.00797,0.0062325,0.006834999999999999,0.008605,0.012182499999999999,0.01391,0.00524,0.0061200000000000004,0.00534,0.0063549999999999995,0.0049425,0.005957499999999999,0.005662499999999999,0.00697,0.005975,0.0050625,0.005365,0.0066025
0.009355000000000002,0.008987499999999999,0.011355,0.0072225,0.0070225,0.0101425,0.006082499999999999,0.00826,0.0074825000000000004,0.0099625,0.008737499999999999,0.00949,0.00806,0.006255,0.0068425,0.008745,0.012147499999999999,0.014087500000000001,0.005115,0.0060975000000000005,0.00513,0.006195,0.004905,0.0057675,0.00571,0.0068625000000000005,0.0056749999999999995,0.0048725,0.0052925,0.006487499999999999
0.0093925,0.00885,0.011457499999999999,0.007152499999999999,0.00696,0.01015,0.0061275,0.00825,0.0075275,0.009880000000000002,0.0085775,0.0094525,0.008005,0.00626,0.0066725000000000005,0.0087175,0.012079999999999999,0.0141525,0.004815,0.00572,0.0048325,0.0059075,0.0047625,0.0053100000000000005,0.0054399999999999995,0.006829999999999999,0.005315,0.004677499999999999,0.00497,0.0062525
0.0093525,0.008657499999999999,0.011422499999999999,0.007017499999999999,0.0068650000000000004,0.0100225,0.0059499999999999996,0.008065,0.0074800000000000005,0.009649999999999999,0.00843,0.009455000000000002,0.0077800000000000005,0.0061875,0.006500000000000001,0.008425,0.012205,0.0140375,0.004725,0.0053575,0.0047525,0.00575,0.0047375,0.005,0.0052025,0.00687,0.005235,0.004615,0.00477,0.0062175
0.009170000000000001,0.00851,0.011234999999999998,0.0067675,0.0067174999999999995,0.009767499999999998,0.005675,0.0078375,0.0072975,0.00947,0.008342500000000001,0.009285,0.007425000000000001,0.0060374999999999995,0.006295,0.008175,0.0122025,0.0139025,0.0049075,0.0054175000000000004,0.0048175,0.0058625,0.0048200000000000005,0.0050999999999999995,0.005215000000000001,0.0069625,0.00544,0.0047025,0.0048875,0.006365
0.00885,0.0082775,0.010929999999999999,0.0064675,0.006465,0.00953,0.005540000000000001,0.007605000000000001,0.00703,0.0093575,0.008205,0.009035,0.0070375,0.0057599999999999995,0.00613,0.0080575,0.011774999999999999,0.013735,0.0048,0.005495,0.0046425,0.0058175,0.0046025,0.0051825,0.0050625,0.0069275000000000005,0.00548,0.0046575,0.0048425000000000004,0.006212499999999999
0.0086825,0.008095,0.010779999999999998,0.0062675000000000005,0.0062925,0.009465000000000001,0.00557,0.0073325,0.00685,0.009295000000000001,0.008105000000000001,0.008955,0.0068775,0.005525,0.00614,0.0079225,0.011402500000000001,0.013547499999999999,0.004427499999999999,0.005370000000000001,0.004475,0.005525,0.004225,0.005085,0.0046975,0.006640000000000001,0.0052499999999999995,0.004395,0.0046025,0.0058425
0.0089125,0.0082975,0.01104,0.0063825,0.006407499999999999,0.0096475,0.0057374999999999995,0.0073025,0.006892499999999999,0.009505,0.008325,0.009165,0.0071224999999999995,0.005695,0.0064125,0.007955,0.0116,0.01357,0.0043124999999999995,0.0052975,0.004495,0.0053825,0.0041525,0.00502,0.0046275,0.006342499999999999,0.0050774999999999995,0.00419,0.00454,0.00574
0.009174999999999999,0.00866,0.01142,0.00672,0.006647500000000001,0.0099025,0.005845,0.0074825,0.0070775,0.00982,0.0086375,0.0094375,0.0075525,0.0060425,0.006732500000000001,0.0081475,0.01194,0.013652499999999998,0.0045375,0.0053125,0.0045125,0.005505,0.0043525000000000005,0.0050375,0.0049375,0.006335,0.005015,0.0042175,0.0046175,0.0058675
0.0092675,0.0088575,0.011519999999999999,0.0070425,0.00677,0.0100575,0.005835,0.0076175,0.0072475000000000005,0.0099,0.008735,0.0095375,0.007877499999999999,0.0062125,0.00685,0.008385,0.012012499999999999,0.013685,0.004655,0.0053025,0.004435,0.0056375,0.0044425,0.0050975,0.00513,0.006475,0.0049099999999999994,0.0043225,0.0047,0.005875
0.00949,0.008985,0.011485,0.007275,0.0068874999999999995,0.010155,0.005987500000000001,0.007815,0.007407500000000001,0.009940000000000001,0.008765,0.0096725,0.00805,0.0062900000000000005,0.00694,0.00876,0.0121125,0.0139675,0.00447,0.00534,0.0043025,0.00569,0.0043549999999999995,0.0051075,0.0049725,0.0064575,0.00487,0.0043075,0.00476,0.00573
0.00966,0.008987499999999999,0.011455,0.00734,0.00698,0.010110000000000001,0.00622,0.00798,0.0074800000000000005,0.0099675,0.00883,0.0098775,0.008025,0.0062575,0.0069925000000000005,0.0089925,0.012229999999999998,0.014265,0.004285000000000001,0.005495,0.004245,0.00577,0.0042875,0.005005,0.00476,0.006265,0.00497,0.0042675,0.004722500000000001,0.005657499999999999
0.009394999999999999,0.008732499999999999,0.011247499999999999,0.0070875,0.006722500000000001,0.0097325,0.006055,0.0078925,0.0072275,0.0096075,0.00868,0.009745,0.0077375000000000005,0.00598,0.006687500000000001,0.0087875,0.01199,0.014042500000000001,0.004315,0.0055625,0.004305,0.00584,0.00428,0.004982499999999999,0.0046875,0.0061025,0.0050225,0.00431,0.004615,0.0057175
0.008955,0.0084875,0.010987499999999999,0.006745,0.006255,0.009232500000000001,0.0056425,0.00767,0.0068625,0.009152500000000001,0.008375,0.0092825,0.007385,0.005675,0.006274999999999999,0.008435,0.011644999999999999,0.013649999999999999,0.004525,0.005475000000000001,0.0044125,0.005855,0.00425,0.0050975,0.0046975,0.0061325,0.00506,0.004347500000000001,0.004575,0.005849999999999999
0.0089025,0.008615,0.011109999999999998,0.00682,0.006240000000000001,0.009275,0.0057075,0.0077325,0.0069625,0.0092375,0.008365,0.0092175,0.0073475,0.005805000000000001,0.0063725,0.0084075,0.011774999999999999,0.0137075,0.0047075,0.005345,0.004512499999999999,0.005815,0.0042375,0.00515,0.004750000000000001,0.00624,0.0052775,0.0044075,0.0046324999999999995,0.006
0.0092,0.0089775,0.011555,0.00723,0.00666,0.0098525,0.006115000000000001,0.008025,0.007514999999999999,0.009657500000000001,0.00868,0.009667499999999999,0.00763,0.0061925,0.00691,0.0086725,0.012245,0.0140325,0.0046025,0.00516,0.00455,0.005687500000000001,0.00421,0.005065,0.00473,0.0063,0.005469999999999999,0.004445,0.0046,0.006019999999999999
0.009492500000000001,0.0092175,0.011880000000000002,0.007547499999999999,0.006945,0.010367499999999998,0.0063100000000000005,0.008175,0.008,0.009995,0.0090875,0.01003,0.0079725,0.0063750000000000005,0.00739,0.0089725,0.012565,0.01432,0.0044625,0.005112500000000001,0.00472,0.0057075,0.0043100000000000005,0.0051400000000000005,0.00484,0.006490000000000001,0.005525,0.0045375,0.00477,0.00605
0.0095975,0.00926,0.011897500000000002,0.0075925,0.006965000000000001,0.0104725,0.0062725,0.0080825,0.0080025,0.0101175,0.009247499999999999,0.009995,0.0080625,0.0062924999999999995,0.00744,0.009015,0.012522499999999999,0.014419999999999999,0.004555,0.0053100000000000005,0.0050100000000000006,0.005894999999999999,0.0045674999999999995,0.0053925,0.005185,0.00687,0.00557,0.00475,0.005245,0.006252499999999999
0.0093625,0.00909,0.0116025,0.0073075,0.00682,0.0102075,0.006039999999999999,0.0078575,0.00754,0.0099375,0.0090075,0.009704999999999998,0.007730000000000001,0.0060725,0.007015,0.0087325,0.01222,0.0141625,0.00464,0.0054775,0.0050525,0.00594,0.004705,0.0054175000000000004,0.005315,0.0070575,0.005525,0.0049,0.00544,0.0063525000000000005
0.0089425,0.008825000000000001,0.0111875,0.006945,0.00661,0.0098,0.0056525,0.007707499999999999,0.0071075,0.009675,0.008685,0.009475,0.007285,0.0058425,0.0066075000000000005,0.00844,0.0118425,0.0138075,0.0046125,0.0055925,0.0048975,0.005815,0.004625000000000001,0.0052025,0.005135000000000001,0.0069375,0.00538,0.0048975,0.0052375,0.0061925
0.0087,0.008674999999999999,0.0109325,0.0067625,0.0064600000000000005,0.0094725,0.005445,0.007655,0.006997499999999999,0.009525,0.0085475,0.009362500000000001,0.0071200000000000005,0.00567,0.006512500000000001,0.00826,0.01157,0.01363,0.004625,0.0056775,0.00484,0.005720000000000001,0.0045725,0.005065,0.00507,0.006797500000000001,0.005345,0.0048925,0.0050574999999999995,0.0060625
0.0086225,0.0085925,0.0108625,0.0067599999999999995,0.006405,0.0093025,0.0055575,0.0075425,0.006964999999999999,0.0093325,0.008545,0.009205,0.007174999999999999,0.00555,0.006444999999999999,0.00808,0.011512500000000002,0.013515,0.0047150000000000004,0.0056775,0.0049225,0.005795,0.0046225,0.005145,0.005175000000000001,0.00673,0.0054225,0.0049,0.0050625,0.0061849999999999995
0.008642500000000001,0.008567499999999999,0.010885,0.0069,0.00642,0.0093625,0.005775000000000001,0.007435000000000001,0.00694,0.0092275,0.00861,0.00915,0.0073675,0.005560000000000001,0.006409999999999999,0.008035,0.01166,0.013487500000000001,0.004765,0.0056925,0.004954999999999999,0.005955,0.004615,0.0052825,0.005195,0.006597499999999999,0.0054225,0.004705000000000001,0.0050625,0.006342500000000001
0.0087525,0.0085625,0.010707499999999998,0.0066949999999999996,0.006072500000000001,0.0090925,0.005355,0.0068625,0.0063325,0.0083725,0.0079375,0.0083775,0.00648,0.004605,0.005435000000000001,0.00681,0.010285,0.01215,0.004812500000000001,0.005837500000000001,0.0049074999999999995,0.006082499999999999,0.004525,0.0053475,0.0049225,0.00626,0.0052025,0.00426,0.0047625,0.0060825
0.008982500000000001,0.008757500000000001,0.010835000000000001,0.00675,0.0061625,0.00929,0.0054125,0.006942500000000001,0.0063975,0.008587500000000001,0.007945,0.00864,0.006687500000000001,0.0048649999999999995,0.0055925,0.00704,0.0104075,0.012357499999999999,0.0048400000000000006,0.0059,0.004875,0.0061975,0.0045,0.0055075,0.0050025,0.0063,0.0053100000000000005,0.004327500000000001,0.004739999999999999,0.00606
0.0090575,0.0088675,0.0109775,0.0068075,0.0063825,0.0095575,0.00566,0.0072575,0.0067075,0.0091725,0.0081925,0.0091625,0.00728,0.00551,0.006052500000000001,0.0077675,0.011182500000000001,0.01311,0.0048925,0.0058224999999999996,0.004915,0.0062900000000000005,0.00453,0.0056025,0.0053075,0.0065049999999999995,0.0055125,0.0046075,0.0047925,0.006125
0.008945,0.00876,0.010977500000000001,0.006745,0.0064575,0.009635,0.0058649999999999996,0.007515000000000001,0.006975,0.00963,0.0084225,0.009454999999999998,0.0076875,0.0058625,0.006365,0.0083225,0.011827500000000001,0.013742500000000001,0.0049925,0.0057350000000000005,0.00499,0.006302499999999999,0.0046275,0.005617500000000001,0.005605,0.00676,0.0057225,0.004880000000000001,0.00494,0.006239999999999999
0.009009999999999999,0.008705,0.0111025,0.006905,0.006637499999999999,0.009845,0.0062175,0.007895,0.00743,0.0101575,0.0089275,0.0098675,0.0082375,0.006295,0.007025,0.0091,0.012595,0.014559999999999998,0.004957499999999999,0.00566,0.0049925,0.006125,0.0047325,0.005647500000000001,0.0056700000000000006,0.0069949999999999995,0.0059225,0.0050925,0.0051975,0.0063825
0.009422499999999999,0.0089325,0.0115825,0.0074825,0.0071325,0.010475,0.006830000000000001,0.00854,0.008177499999999999,0.010875,0.009785,0.010685,0.0091575,0.0071825000000000005,0.008182499999999999,0.0102725,0.013727499999999998,0.015745000000000002,0.004750000000000001,0.0054725,0.004815,0.005892499999999999,0.0047550000000000005,0.00572,0.00552,0.0070775,0.0059175,0.005104999999999999,0.005347500000000001,0.0064375000000000005
0.0099375,0.00924,0.01218,0.0081425,0.00768,0.011277500000000001,0.0075075,0.00921,0.00896,0.011522499999999998,0.010732499999999999,0.0115525,0.0101425,0.008167500000000001,0.009362500000000001,0.0113925,0.014895,0.0169725,0.0046099999999999995,0.00518,0.004560000000000001,0.0059275,0.004815,0.0059175,0.0054175000000000004,0.007052500000000001,0.0057475,0.00503,0.005327500000000001,0.006395
0.010180000000000002,0.0093325,0.0125175,0.0084075,0.0079275,0.0117325,0.007995,0.00966,0.0094675,0.011842499999999999,0.0114475,0.01193,0.0107725,0.008795,0.010175,0.012025000000000001,0.015619999999999998,0.0178125,0.00456,0.004845,0.0043549999999999995,0.00622,0.00493,0.006150000000000001,0.00543,0.006969999999999999,0.005595,0.0049949999999999994,0.0052,0.0063300000000000006
0.010145000000000001,0.009325,0.0126325,0.0083125,0.007965,0.011802499999999999,0.008342500000000001,0.0099875,0.00976,0.012029999999999999,0.01182,0.0119075,0.0110875,0.0092075,0.010737499999999999,0.0123175,0.015985,0.0182375,0.0045725,0.0045850000000000005,0.0043,0.00654,0.0050625,0.006280000000000001,0.0054825,0.006857500000000001,0.00558,0.0050075,0.005145,0.0063549999999999995
0.0103,0.009600000000000001,0.0129175,0.00844,0.0083225,0.0120325,0.0087775,0.010505,0.01023,0.012504999999999999,0.012165,0.0121575,0.011545,0.009887499999999999,0.011430000000000001,0.012892500000000001,0.0165675,0.01874,0.0047575000000000004,0.0046375,0.00446,0.0069125,0.00533,0.0064424999999999994,0.0056925000000000005,0.006875,0.0058224999999999996,0.0052575,0.005447499999999999,0.006597500000000001
0.0109175,0.010177499999999999,0.0133875,0.0089925,0.009165,0.0125925,0.0093375,0.0110875,0.010950000000000001,0.0132225,0.012625,0.012877499999999998,0.01218,0.0107825,0.0122375,0.01381,0.0174,0.0195325,0.00499,0.0050275,0.00472,0.0072900000000000005,0.0057125000000000006,0.0066975,0.006175,0.0071925,0.0063275,0.0058325,0.00599,0.0069825
0.0111575,0.010615,0.013497499999999999,0.0092525,0.009995,0.0127725,0.009545000000000001,0.0114325,0.011524999999999999,0.01383,0.01274,0.0135675,0.012485,0.011625,0.012890000000000002,0.01478,0.018075,0.020435,0.004855,0.0055425000000000006,0.0049949999999999994,0.00745,0.005922500000000001,0.006745,0.006732500000000001,0.0078925,0.0070025,0.0064775,0.0064025,0.007407499999999999
0.0111375,0.010755,0.013419999999999998,0.009027499999999999,0.0101,0.01247,0.009600000000000001,0.01111,0.0116425,0.0142375,0.0126775,0.013975000000000001,0.012592500000000001,0.011955,0.013282500000000001,0.015147500000000001,0.018362499999999997,0.021162499999999997,0.00498,0.006,0.00516,0.0075325,0.0060725,0.006817499999999999,0.007062499999999999,0.00889,0.0077025,0.0069025,0.0067875,0.00767
0.011287499999999999,0.010932500000000001,0.013614999999999999,0.00886,0.009597499999999998,0.0121125,0.009747500000000001,0.0107975,0.011662500000000001,0.0149275,0.013085,0.0145525,0.0127,0.012060000000000001,0.0136175,0.015220000000000001,0.01863,0.0220125,0.005145,0.005934999999999999,0.005254999999999999,0.007282499999999999,0.006022499999999999,0.006825,0.0067975,0.009325,0.00801,0.0067800000000000004,0.0070775,0.0075975
0.011125,0.011175000000000001,0.013885,0.009054999999999999,0.0089625,0.011780000000000002,0.00955,0.011265,0.0116125,0.0157575,0.013595000000000001,0.0155025,0.0125025,0.0124225,0.013842499999999999,0.0156225,0.0189,0.0228125,0.004495000000000001,0.00485,0.0054125,0.006274999999999999,0.0051375,0.006127499999999999,0.005957500000000001,0.008642500000000001,0.0074275,0.0064125,0.0068575,0.0071449999999999994
0.0109925,0.01095,0.014190000000000001,0.00945,0.0081875,0.0114975,0.0096975,0.0116175,0.010825,0.0160425,0.01387,0.0161675,0.012275000000000001,0.0126025,0.013640000000000001,0.0157025,0.018475,0.0229175,0.0039875,0.0033175,0.005455,0.0052025,0.00388,0.0052049999999999996,0.005512499999999999,0.00798,0.006305,0.00642,0.0066325,0.0065249999999999996
0.010825000000000001,0.0095675,0.013695,0.0093025,0.0071725,0.011019999999999999,0.010174999999999998,0.0108325,0.0089625,0.0156075,0.013515,0.015745000000000002,0.01195,0.0123575,0.012620000000000001,0.014755,0.017042500000000002,0.02206,0.0041475,0.002435,0.0050875,0.0052675,0.00335,0.0045425,0.005945,0.008440000000000001,0.005565,0.0066225,0.007127499999999999,0.00642
0.00858,0.00717,0.0104875,0.0074375,0.00552,0.009295000000000001,0.008345,0.0090125,0.006465,0.01423,0.010945,0.013705,0.009875,0.01145,0.01039,0.0132675,0.0147075,0.0198625,0.0034150000000000005,0.0023699999999999997,0.00483,0.006285,0.003265,0.003645,0.0063525,0.0089925,0.0055249999999999995,0.00653,0.007855000000000001,0.0070525
0.0070999999999999995,0.00554,0.007129999999999999,0.0057799999999999995,0.0033925,0.008047499999999999,0.0061075,0.005885,0.0046949999999999995,0.012395,0.00825,0.011277500000000001,0.007967499999999999,0.0086175,0.0080975,0.0113975,0.012155,0.0170675,0.00392,0.00294,0.0050325,0.007362499999999999,0.0035675,0.00427,0.006835,0.009187500000000001,0.0062924999999999995,0.0067425,0.00862,0.0076124999999999995
0.0067525,0.006665,0.0073425,0.0060349999999999996,0.004325000000000001,0.00881,0.0054125,0.0062274999999999995,0.0058925,0.012967499999999998,0.008369999999999999,0.0113675,0.0082275,0.008512500000000001,0.0090175,0.0126175,0.012487499999999999,0.0173525,0.0044599999999999996,0.0040825,0.006404999999999999,0.0076125,0.00396,0.005495,0.007365,0.00956,0.0078975,0.0070425,0.00896,0.0089475
0.008709999999999999,0.009525,0.011200000000000002,0.0083075,0.0079375,0.01182,0.007447499999999999,0.009915,0.0090825,0.015844999999999998,0.011577500000000001,0.014565000000000002,0.01149,0.012067499999999998,0.013194999999999998,0.016265,0.016785,0.0210125,0.0048425,0.0050725,0.007415,0.00763,0.0047975,0.006405000000000001,0.0076875,0.0102,0.009415,0.0076300000000000005,0.00901,0.010437499999999999
0.010579999999999999,0.01165,0.01423,0.010105,0.0106125,0.0140375,0.0098475,0.013349999999999999,0.011485,0.017935,0.014395,0.01804,0.015092500000000002,0.015487500000000001,0.016875,0.019885,0.02153,0.024845,0.0038850000000000004,0.0049250000000000006,0.006785,0.0071625,0.0048225,0.00632,0.007355,0.009965,0.009295000000000001,0.0077025,0.0084525,0.0105825
